datetime,AUCT,CHIT,CHST,CPIT,GBIT,GIST,JBTT,KAIT,LOTT,MNKT,NAPT,NBRT,NCPT,OTAT,PUYT,RBCT,RFRT,TAUT,TPTT,WLGT
2023-10-29 00:00:00,-6.916847000000075,-14.38598500000012,-12.590715479999972,-13.203503400000043,-11.93680100000006,-12.40357164000011,-13.1938436800001,-12.95637499999998,-11.493408999999929,-6.904787199999987,-13.610518440000078,-3.7493140000000262,3.9428249999999703,-11.640384999999924,-11.98407963999989,-7.107245000000148,-1.1981156400000827,-9.992372440000054,-12.012603000000126,-13.205364320000172
2023-10-29 01:00:00,-6.231482600000049,-14.44968300000005,-12.214455399999906,-12.598093399999923,-11.33805099999995,-11.988997200000084,-12.585983680000028,-12.53792499999986,-10.856276999999864,-6.218906360000005,-13.538695039999991,-3.054633840000065,5.350075000000061,-11.232115000000022,-11.209574519999933,-6.426593000000025,-0.2078613599999244,-9.4077653600001,-11.656109000000017,-12.597824319999972
2023-10-29 02:00:00,-5.389242200000012,-14.15975299999991,-11.592810840000084,-11.844880600000124,-10.677658999999949,-11.376634119999837,-11.832990119999977,-11.838275000000069,-10.332513000000064,-5.379209919999994,-13.272903159999942,-2.055518599999914,6.412824999999998,-10.827734999999848,-10.822464519999812,-5.557420999999977,0.7765293200001224,-8.379040720000035,-10.963494999999966,-11.8427718800001
2023-10-29 03:00:00,-4.606497399999967,-13.65579700000012,-10.735797240000124,-11.079591400000028,-9.752979000000096,-10.58311432000005,-11.06496028000015,-11.312774999999874,-9.328084999999987,-4.594883640000035,-12.479763840000032,-0.7482265600000346,7.685924999999997,-9.965454999999906,-10.213826960000006,-4.801346999999964,2.191584560000024,-7.502402680000046,-10.243574999999964,-11.069437719999996
2023-10-29 04:00:00,-3.717702400000008,-13.278766000000132,-10.49779351999996,-10.639720399999987,-9.263900000000037,-10.34806036000009,-10.623804080000014,-11.197999999999864,-8.755886000000032,-3.6996886399999767,-11.79988187999993,0.2395540399999163,8.890899999999988,-9.411190000000031,-9.72606440000004,-3.961111999999957,3.305596280000032,-7.231220600000142,-9.98983199999998,-10.620383919999997
2023-10-29 05:00:00,-3.316662000000065,-13.386541999999965,-10.436761520000005,-10.394090799999958,-8.933555999999953,-10.296639359999972,-10.378799160000083,-11.043049999999994,-8.307965999999965,-3.299902199999906,-11.50100696000004,1.0201119999999264,9.283849999999916,-9.208619999999884,-9.399129280000013,-3.532389999999964,4.1524627600000485,-7.024784519999912,-9.707054000000085,-10.368646839999997
2023-10-29 06:00:00,-2.93806660000007,-13.491473000000042,-10.36211628000001,-10.076326600000016,-8.836272999999892,-10.23073103999991,-10.060814320000077,-10.842824999999948,-8.061514999999872,-2.9212307600000718,-11.243409919999976,1.5800210800000514,9.679775000000063,-9.138484999999946,-9.40443184000003,-3.15955299999996,4.729753480000113,-6.816270479999957,-9.356403,-10.047757680000018
2023-10-29 07:00:00,-3.0002232000000504,-13.681244000000106,-10.62111103999996,-10.561518800000044,-9.419903999999974,-10.512562720000004,-10.54916576000005,-11.229800000000068,-8.088053999999943,-2.9819515200000524,-11.760073720000037,1.9310674399999923,10.11019999999985,-9.140160000000035,-9.625914399999942,-3.2450759999999264,5.083138039999994,-7.183100359999912,-9.820108000000005,-10.537890240000024
2023-10-29 08:00:00,-2.636780000000158,-13.773299999999836,-10.64433255999984,-10.91824600000018,-9.694762000000082,-10.540357079999922,-10.909892200000058,-11.429300000000012,-8.32992999999999,-2.615350000000035,-11.629927280000176,2.44229168000004,10.471300000000042,-9.004309999999919,-9.892459280000026,-2.90468999999996,5.358183200000099,-7.131880879999926,-9.813656000000035,-10.902477800000042
2023-10-29 09:00:00,-2.4918418000000884,-14.274487000000136,-11.379119160000071,-11.945718199999874,-10.70351299999993,-11.284290880000071,-11.936183639999854,-12.441724999999906,-9.134225000000017,-2.471633480000037,-11.954942280000068,2.8486063199999307,11.11867499999994,-9.47780499999999,-10.643504280000002,-2.7665190000000166,5.66581027999996,-7.343964640000081,-9.727967000000035,-11.933590359999926
2023-10-29 10:00:00,-1.8863335999999435,-13.71080999999981,-10.825035520000029,-10.66721999999993,-9.736462000000074,-10.744191359999943,-10.656880999999998,-11.424199999999928,-8.973468000000025,-1.8650279600000204,-11.57152675999987,3.342749639999965,11.243199999999888,-9.068769999999972,-10.359456840000009,-2.156808000000069,5.989575719999948,-6.591599640000027,-9.546774000000028,-10.640129000000002
2023-10-29 11:00:00,-1.4540082000000891,-13.859866999999896,-10.650421480000093,-10.93770459999996,-9.620822999999971,-10.541539639999996,-10.929330919999984,-11.320824999999786,-9.06050499999992,-1.4313265199999703,-11.536403959999916,3.463157360000082,11.611774999999852,-9.093015000000037,-10.468044280000072,-1.720130999999924,6.385639959999935,-6.542222919999858,-9.08314299999995,-10.91675108000004
2023-10-29 12:00:00,-0.5969061999999212,-13.39708500000006,-9.950311479999982,-10.514381800000024,-9.526947000000064,-9.846819640000035,-10.504407360000071,-11.095174999999928,-8.576722999999902,-0.5713343200000054,-11.037741760000015,4.180450399999927,12.506224999999972,-8.591715000000022,-9.913311840000006,-0.8897210000000086,7.479006320000053,-5.702678040000023,-8.656030999999984,-10.49728864000008
2023-10-29 13:00:00,0.3557663999999931,-12.82813800000008,-9.4452667999999,-9.831671599999936,-9.08743000000004,-9.37069239999994,-9.822529320000058,-10.51559999999995,-8.267496000000051,0.3810720400000491,-10.46029607999992,5.336481999999933,13.235399999999911,-8.121119999999905,-9.6658792799999,0.082492000000002,8.548336720000066,-5.147004279999919,-8.122633999999948,-9.819232680000027
2023-10-29 14:00:00,1.2136825999998564,-12.45126499999992,-8.863193000000024,-9.198430599999938,-8.482883000000015,-8.766614000000004,-9.187212120000028,-9.834274999999934,-7.76441699999998,1.2421263600001566,-10.054040399999964,6.973182800000018,14.053724999999986,-7.595865000000003,-9.016386720000014,0.8918929999999818,9.91848795999988,-4.125266119999992,-7.608829000000014,-9.184769879999976
2023-10-29 15:00:00,2.14625639999997,-12.216764000000012,-8.602928640000073,-8.906028800000058,-8.36189800000011,-8.506564519999984,-8.895005760000004,-9.56194999999991,-7.619449999999915,2.1768520400000853,-9.84056555999996,7.875562240000022,14.282050000000028,-7.638540000000034,-8.754829279999967,1.8048119999999697,10.67298272000005,-3.39040743999999,-6.858322000000044,-8.893010239999967
2023-10-29 16:00:00,3.2330202000000554,-11.902088999999933,-8.268372760000034,-8.198246599999948,-7.620981000000029,-8.17834068000002,-8.18770432000008,-8.81717500000002,-7.506315000000086,3.266367720000176,-9.182087520000096,8.8029270400001,14.596025000000054,-7.885335000000055,-8.552689399999963,2.8715009999999666,11.147307200000114,-2.404380479999986,-6.083678999999961,-8.186007679999989
2023-10-29 17:00:00,3.4935050000000274,-11.870546999999988,-8.188342840000018,-7.931405400000131,-7.307970999999952,-8.099495120000029,-7.920690079999872,-8.640274999999974,-7.462535000000116,3.52742499999988,-8.91532395999991,8.909689400000047,14.415225000000078,-8.088365000000067,-8.304851840000083,3.1413650000000644,11.04804248000005,-2.2457229599999664,-5.937883000000056,-7.91923792
2023-10-29 18:00:00,3.6897883999999976,-12.064891999999872,-8.53831791999994,-8.04160439999987,-7.578660000000127,-8.45638456000006,-8.031892879999987,-8.900949999999966,-7.861953999999969,3.7244732400000657,-9.098473200000058,8.80556219999994,14.070150000000012,-8.480029999999942,-8.543696840000052,3.325692000000004,10.77745484000002,-2.020758679999972,-5.656878000000006,-8.033215119999909
2023-10-29 19:00:00,4.008916999999883,-12.446134999999911,-8.677912759999913,-8.132841800000051,-7.7092329999999265,-8.604740680000077,-8.121166360000075,-9.155374999999935,-7.773298999999952,4.043486200000075,-9.339741079999952,8.83488720000014,14.005025000000046,-8.517515000000003,-8.402921839999863,3.6376350000000457,10.677454240000088,-1.685570040000016,-5.564431000000013,-8.125039640000068
2023-10-29 20:00:00,4.240977600000065,-12.513208000000075,-8.844408719999933,-8.11145040000008,-7.722114000000033,-8.784288960000026,-8.09854408000001,-9.326400000000037,-7.858299999999986,4.271251360000065,-9.043271000000118,8.764927440000065,13.902299999999968,-8.611330000000066,-8.441091959999994,3.901927999999998,10.57380835999993,-1.2503247599998986,-5.24546399999997,-8.107763920000025
2023-10-29 21:00:00,4.607834599999933,-12.706783000000089,-8.787174360000108,-8.131417400000032,-7.365893000000028,-8.699959479999961,-8.119002480000063,-9.283475000000069,-7.649634999999989,4.636707559999877,-8.900421759999972,8.89869583999996,13.793424999999957,-8.481655000000046,-7.7285945200000015,4.281382999999892,10.607405120000069,-0.9383375599999226,-4.909167000000025,-8.131105520000006
2023-10-29 22:00:00,4.689066600000047,-12.762983000000077,-8.896924359999957,-6.871710200000052,-5.981102999999962,-8.792049479999946,-6.858467039999937,-8.421974999999975,-7.218249000000014,4.711099760000025,-8.174681080000028,8.753970920000143,14.073125000000005,-8.073245000000043,-7.035832080000091,4.397283000000016,10.727535879999891,-0.6503344000000197,-4.307127000000037,-6.865956960000062
2023-10-29 23:00:00,5.6307429999999385,-11.988785000000007,-8.465414040000041,-6.902057400000103,-5.277918999999997,-8.341601720000085,-6.889782480000008,-8.120924999999943,-6.792472999999973,5.653832799999918,-7.658841760000087,9.48381112000004,14.725775,-7.603425000000016,-6.349577439999962,5.350524999999948,11.732713119999971,0.4443290000000388,-3.399327000000085,-6.903005519999965
2023-10-30 00:00:00,6.112434800000074,-11.618549999999914,-7.956599040000015,-6.068268799999942,-4.616317999999978,-7.804616720000013,-6.052604760000122,-7.930650000000014,-6.456602000000089,6.135746280000035,-7.014393039999959,9.999370999999996,15.113450000000055,-7.239360000000033,-5.830857560000027,5.817643999999973,11.93280900000002,1.0562344400000256,-2.518946000000028,-6.060641240000109
2023-10-30 01:00:00,6.528546000000006,-11.65241600000013,-7.518687600000021,-5.743287200000054,-4.256316000000084,-7.366516799999999,-5.728435439999998,-7.447949999999992,-5.187113999999951,6.551585599999953,-6.760596439999972,10.376544399999943,15.37035000000003,-6.419410000000084,-4.631060000000048,6.244379999999978,12.321547680000094,1.6577054399999724,-1.845010000000002,-5.72808856000006
2023-10-30 02:00:00,7.1561638000000585,-11.26210900000001,-6.868611079999937,-5.219731799999977,-3.532551000000126,-6.723307439999871,-5.205886360000022,-6.855625000000032,-4.13049500000011,7.176815680000004,-5.720352640000101,10.98999192000008,15.728075000000104,-5.828575000000001,-3.795490120000068,6.892139000000043,12.697429839999929,2.75848996000002,-0.7957549999998719,-5.197279640000033
2023-10-30 03:00:00,8.027019799999948,-10.91797900000006,-6.458910920000108,-5.008626199999981,-3.091678999999999,-6.314668559999973,-4.995338240000024,-6.377424999999903,-3.135988999999995,8.045062280000025,-5.002969079999843,11.585184480000066,16.25097500000004,-5.088904999999954,-3.175730119999912,7.803218999999899,13.799721480000017,3.7143406800000776,0.2157730000000128,-4.990085760000056
2023-10-30 04:00:00,8.612485799999945,-10.48679100000004,-5.925891480000018,-4.497507799999994,-3.029933000000028,-5.787849640000104,-4.482637560000057,-5.979574999999841,-2.0494650000000547,8.630347880000045,-4.401751119999972,12.050360920000116,16.377624999999966,-4.109845000000064,-2.4669252400000232,8.361008999999854,14.01044864000005,4.299683840000057,1.1534110000000055,-4.481768439999996
2023-10-30 05:00:00,8.875630399999977,-10.189468000000032,-5.611835600000063,-4.009862399999975,-2.6262159999999994,-5.474265800000012,-3.9948784799998975,-5.693399999999997,-1.5279759999998532,8.891816439999957,-3.724518319999902,12.440983359999905,16.341499999999996,-3.640899999999988,-2.260867800000028,8.664092000000096,14.289372640000124,4.8157284000001255,1.8028539999999111,-3.990229519999957
2023-10-30 06:00:00,8.63964139999996,-10.02349500000014,-5.492210520000072,-4.2986737999999605,-2.540546999999947,-5.369126359999882,-4.283709760000079,-5.616624999999885,-1.1517909999998892,8.655837040000051,-3.225849079999989,12.23852599999998,15.690474999999992,-3.423765000000003,-2.2697679200000493,8.440517,13.985344119999922,4.753703680000058,1.9274510000000191,-4.277186239999992
2023-10-30 07:00:00,8.447688400000061,-9.721620000000144,-5.315284560000009,-4.426485200000002,-2.6549340000000257,-5.209798080000041,-4.410001040000111,-5.641150000000039,-1.0750199999998813,8.464314240000135,-2.8205154400000083,12.060363720000057,14.946849999999928,-3.3139699999999266,-2.62243804000002,8.233512000000019,13.572824399999943,4.566410639999958,1.68147799999997,-4.411202960000082
2023-10-30 08:00:00,8.366916399999923,-9.686326000000008,-5.111085440000011,-4.288381999999956,-2.8703199999998787,-5.002646919999961,-4.270113400000128,-5.785249999999905,-1.1413420000000087,8.382652040000153,-2.520369999999957,11.714341360000162,14.17044999999996,-2.974609999999984,-2.972585359999925,8.15599199999997,13.107137040000111,4.355508240000063,1.4922359999999344,-4.2733166000001575
2023-10-30 09:00:00,7.954933800000049,-10.354879000000096,-5.737310120000075,-4.602297799999974,-3.6412550000001143,-5.627824160000046,-4.58205855999995,-6.433575000000019,-2.0414389999999685,7.972645680000028,-2.382642960000112,11.28730940000014,13.607425000000037,-3.212895000000003,-3.7277525600001127,7.738149000000021,12.655519959999992,3.967654200000084,1.1269469999999728,-4.586997440000005
2023-10-30 10:00:00,7.911090799999897,-10.051176000000169,-5.375724239999954,-3.80476479999993,-3.019391999999925,-5.2909303200000295,-3.78769796000006,-5.4569499999998925,-1.5317919999999958,7.923612879999951,-1.583377440000049,10.76172964,13.308449999999992,-1.7847699999999804,-3.12705488000006,7.730573999999933,12.297537600000055,4.078116279999904,0.867868000000044,-3.7874080400000594
2023-10-30 11:00:00,7.968574799999942,-9.58318200000008,-5.069385440000019,-3.5498592000000144,-2.412744000000089,-4.977386919999958,-3.528400840000131,-5.597650000000044,-1.3898040000000265,7.980436280000049,-1.1568347200000062,10.678597439999976,12.829049999999938,-1.7611599999999044,-2.730632199999945,7.800263999999856,12.229628039999966,4.262030400000072,0.9648179999999228,-3.5281531600001017
2023-10-30 12:00:00,8.419604800000116,-9.241664000000014,-4.431786799999941,-2.8857816000000867,-1.6232640000000629,-4.321372399999973,-2.864760320000073,-5.145599999999945,-1.250758000000019,8.432936280000035,-0.6122318400000495,11.309433880000029,12.995800000000033,-1.2672000000000023,-2.108262200000013,8.244204000000082,12.860205400000154,4.658663560000036,1.3033100000000104,-2.865031680000129
2023-10-30 13:00:00,8.860788800000023,-8.759775999999988,-3.763466560000097,-2.0705987999999707,-1.1736419999999723,-3.671319079999989,-2.050195760000065,-4.335999999999899,-0.6663339999998925,8.875570680000124,-0.0908896400000003,11.81877032,12.927400000000034,-0.5440600000000586,-0.9334546400000364,8.678564000000051,13.313585399999964,5.047621599999957,1.8560079999999743,-2.0507602399999314
2023-10-30 14:00:00,9.35279340000011,-7.841518999999948,-2.806612679999944,-1.0831474000000298,-0.364420999999993,-2.710256240000035,-1.0638444799999434,-3.681524999999965,0.1609569999999394,9.366879240000005,0.6535738400000355,12.434391080000069,13.063175,-0.1455349999999953,-0.1827620800000886,9.18557700000008,13.868072159999995,5.695315879999953,2.585178999999925,-1.066763519999995
2023-10-30 15:00:00,9.476383000000055,-7.218735000000038,-2.178033000000028,-0.5470037999999704,-0.0052250000001095,-2.090913999999998,-0.5302617600000303,-3.141224999999963,1.1993230000000494,9.492952799999898,0.9485830000000988,12.766594120000036,13.002374999999915,0.3907450000000381,0.6307754800000112,9.29219499999988,14.03867435999996,5.954279079999992,2.979530999999952,-0.5329542399999809
2023-10-30 16:00:00,9.824292999999898,-6.691707000000065,-1.9092433199999728,0.0104417999999668,0.3036590000000387,-1.7981717599999456,0.0258353599998599,-2.4772749999999637,1.525935000000004,9.840712800000006,1.5488467200000289,13.09125700000004,12.775424999999927,0.5974750000000313,0.7733530399999609,9.648475000000076,14.21615863999989,6.467336399999908,3.583607000000029,0.0226206399999
