datetime,AUCT,CHIT,CHST,CPIT,GBIT,GIST,JBTT,KAIT,LOTT,MNKT,NAPT,NBRT,NCPT,OTAT,PUYT,RBCT,RFRT,TAUT,TPTT,WLGT
2025-04-07 21:00:00,8.723324327368019,15.500691978810533,5.67770290186309,13.060518293406629,8.194792329401453,4.926834144689424,13.031594244754803,1.9579032417712936,5.328094762445737,8.733306753664452,6.108020322696491,6.707310278838392,9.015616456224825,10.449172171300637,2.944954660674119,8.566182844627834,7.498459118506375,7.723668449293073,8.676044282216582,13.174522317091888
2025-04-07 22:00:00,7.634061447994194,14.550519162472533,8.321101902209364,14.197245145301368,7.221732078433854,7.710722565416606,14.165326431303926,3.721516227461817,6.324433060491801,7.647012616470717,6.79056388070903,7.233027996998842,9.665134465793296,9.430163510075186,2.905285842051043,7.418917279784877,8.902758975960378,8.138978487683266,9.718340369010392,14.348918611868804
2025-04-07 23:00:00,9.3198040008295,11.71254734206094,12.988205390798155,15.477581799958704,8.541474988707677,12.447651728882017,15.453301177442029,3.409434537820601,7.260050164561214,9.343001788931458,7.86591732203107,8.610778663038621,9.827000886314236,9.23070281090876,3.621033528645874,9.033018662209985,8.917307782198357,8.694557881340502,11.020611972995846,15.607175492284856
2025-04-08 00:00:00,9.745296362810128,11.62520588950728,12.902007859134612,15.459319814211224,8.39876158778232,12.49966546385173,15.4270013620359,5.473123950823567,7.153604284797749,9.768829032055605,7.491039300984386,8.482700395425955,9.696109037193692,10.47278136983016,3.39378330453309,9.513212378088353,8.904825049474853,9.03780036104194,11.559535776276991,15.550960510770366
2025-04-08 01:00:00,9.326585736003542,13.972661808555484,12.592662375049656,15.516521309573095,8.588610201932857,11.930176870030277,15.493400406405971,12.719432448523452,7.450967434607726,9.380053884649907,7.544005205635373,9.051156976833491,9.66777307872748,11.19994189013724,3.683045967854425,9.137647107591937,9.337924604030562,8.910397576835752,12.24336902412163,15.597327800671222
2025-04-08 02:00:00,7.735005079634195,13.51642315284114,11.66878101576426,14.018507435992795,8.24744047299621,11.102575369193591,14.023113890875692,13.171735781438423,7.51302008174985,7.779424451487679,7.662518631168382,8.409019597462494,9.721898487513869,11.467444815508896,3.59716854393435,7.5890433105314195,8.526913677511919,8.60288250577989,11.395040832686467,14.115629675448323
2025-04-08 03:00:00,7.35751958237034,13.629212170855086,11.819462288390763,11.98933598122502,8.25439532765604,11.312915836977892,12.068155976718344,12.687101820925202,7.419459518311843,7.376033100297922,8.116319011190955,7.186351364333161,9.711355076968175,11.296022372899774,3.587672710205429,7.241132643669477,8.26600868077773,7.222355188327831,11.48593235103528,12.164785230998476
2025-04-08 04:00:00,7.628124386303135,16.573331618319322,11.869165344650236,8.52496653419909,7.328234977681581,11.305905872931149,8.594493804265733,12.055547497022507,7.482287843350534,7.636764118727859,7.829116081160623,6.601983262363537,8.7906110802996,11.122873716085188,3.683695912321169,7.501749786160738,6.889182592392116,7.19423041311252,10.121233358927508,8.664513209643902
2025-04-08 05:00:00,7.693978221606311,23.172350466824835,10.964410375944968,6.814673507768262,6.321372261792923,10.155917630923064,6.773458690235617,11.57316769811702,7.029160987497972,7.715862076072894,6.819473015803212,5.713903716215845,8.145954425052734,10.166478403284271,3.674491366798063,7.560056137554924,5.17432708945674,8.394184414566233,8.003399908633812,6.817662832038213
2025-04-08 06:00:00,7.119721568985773,23.926966373935457,10.156799194977904,6.484265575138863,5.532891936441694,9.252441055701128,6.408727463757479,10.982542651931087,6.2959337411518375,7.156811050230438,6.97694131621463,5.2295596131084165,8.074870983858046,9.301508265531387,3.0267374238233886,6.939978253913751,4.491921520927552,8.072080485007966,7.311167796376421,6.479276974654635
2025-04-08 07:00:00,6.652153137036063,20.35884495732098,9.366041466856524,5.863740077138831,4.534387949316164,8.537804975681405,5.79784091622698,10.45787263824058,5.5624820357307545,6.689806539951732,6.236116459017282,4.930528450358924,7.8351273657532285,8.422853961502861,2.703168542176168,6.452553884352374,3.868767104288677,7.303587193212093,7.157077752141261,5.885978319365685
2025-04-08 08:00:00,6.086375980847731,19.166688548587548,8.935383801317384,5.21067415735478,3.88516551077416,8.093329350787073,5.128277512489465,9.649332619048977,5.110190130095681,6.122360609011469,5.112041986222888,4.600679577373697,7.685078863676121,8.147966253903556,2.0683574298342142,5.883230894461437,3.429073693847213,6.639761384937574,6.750608034036905,5.19220042390896
2025-04-08 09:00:00,5.785046636090767,18.50983962113256,8.32648750492461,5.028832285251546,3.5946017674230677,7.446641127695126,4.923311565357127,9.179805763702106,4.664554750195603,5.814538780501411,4.367310319629454,4.342567313640078,7.582204819164991,7.635597082126336,1.813565048957157,5.60407124278754,3.1663596546075725,6.067219841715764,5.931858093839241,4.945251092640023
2025-04-08 10:00:00,4.704471935988907,18.282132021681992,7.498165989958992,5.94462064695013,3.4913724392866072,6.5906517909396,5.828325523514265,8.769343635367415,5.191786309800841,4.723192083908681,4.4040729843354045,3.103657741214184,6.357081012393723,8.082074163292898,1.5398230847132794,4.572126200750234,2.436603165997923,5.317659849398623,5.263693876207264,5.839126442786196
2025-04-08 11:00:00,5.210944591414864,17.803969715966232,6.635058334809579,6.33187051036588,3.4978008408338868,5.6551067197342935,6.208043960813064,8.662174215019398,5.280887912662585,5.228807495142131,3.7506478691017926,3.229723028872661,6.140277909976796,7.790845186033349,1.588557853485938,5.015203501030249,2.469113927133545,4.746901837594861,5.200851492267223,6.216676990128368
2025-04-08 12:00:00,5.458342039801163,17.413224092566164,5.434915742070684,6.876179895808862,3.755503939231128,4.402350565587232,6.761450845827216,8.233406883574235,5.540341280866107,5.475929614534975,2.9035294149306696,3.414383777150475,6.196480847707679,7.665787499707155,2.018071615641065,5.281366710848188,2.6207268315927013,4.359457883925231,5.082805375914379,6.790652474535626
2025-04-08 13:00:00,5.560837294548652,17.011326634530835,4.573741084904439,7.036101871401739,3.5904404263211,3.667522889504186,6.939940959249821,7.924610692705747,5.849361885800848,5.585909213736917,2.439502241912116,3.358159057895394,6.241359950254176,7.458813135284014,2.2830746373405195,5.390323968596027,2.74057275788298,4.292998352329409,5.163106178923453,7.002577313864173
2025-04-08 14:00:00,5.576399136369918,16.083473449533297,3.971172484490406,6.796692465186144,3.607773137966919,3.3279738008167743,6.717663447486751,7.380660215617677,5.996504239060148,5.603501410479277,2.1247721033768032,3.1717856009681333,6.110550132600526,7.352946373835832,2.4115562309254246,5.389738817811478,2.5426047680428705,4.164435122735243,5.522103034532949,6.806038277371036
2025-04-08 15:00:00,5.703289708937364,15.35831975419659,3.71707672931235,6.4878622315886565,3.5656847683564377,3.3359591525762005,6.422139583538036,6.569568882625124,5.8123353371221045,5.728462069088888,2.1187035405802046,3.2394743461980013,6.091857785516446,7.278176453415671,1.9355589955968835,5.49757223374698,2.334931984833117,4.118904245844818,5.777067768199318,6.524068862725052
2025-04-08 16:00:00,5.715667583255314,14.903041587689165,3.52088096656562,6.200861806681333,3.391780043489692,3.2498834715194,6.142570460644358,5.870918386890152,5.900462169107049,5.743518215021566,2.02445835267534,3.481082266164501,6.149084071993191,7.116319234507108,2.0610450117383587,5.503246762058002,2.4202235757510566,4.311663383021593,5.586884351403439,6.2414835041029
2025-04-08 17:00:00,5.579145608463696,14.3051402349656,3.349696281208196,5.693396249501515,3.095776495090772,3.113112316133905,5.649673475753146,5.348317724555491,5.659345444079256,5.60491401998483,2.116229195918915,3.497685416139839,6.225953973879403,6.920975152438856,1.612283195345798,5.369711780442099,2.3005051252261826,4.250997807006904,5.116843943125034,5.746142228387946
2025-04-08 18:00:00,5.516714605776527,13.902031129749323,3.3268057054661124,5.127270298567461,2.7832489316063924,3.1126082232418923,5.090383782036514,4.799566127274816,5.483468391389962,5.544748421255616,2.2013590486909576,3.4211185826180346,6.3501195063673,6.882747853457916,1.7437839218898588,5.292062930969959,2.481980592540028,4.039769556198219,4.706800939313299,5.173588375739148
2025-04-08 19:00:00,5.406071390461305,13.05154113033047,3.3820596556395373,4.169922550935631,2.429232312686776,3.1589913072966804,4.142477003179216,4.402358886316904,5.498095963369594,5.434117423625749,2.5007465567632354,3.441932347641929,6.660103737903209,6.632217215529121,1.7076565674642783,5.197662095535361,2.2778337572705687,3.883352410761758,4.474123979298967,4.209213154837461
2025-04-08 20:00:00,5.218292603478284,12.47625517959135,3.653675151885481,3.384058494521626,2.3572266230625183,3.63653743316512,3.361135260737938,4.091284548887312,5.611459277510521,5.248227723993809,2.628558093053588,3.828328814601421,7.1474798984369645,6.600844208640741,1.87375253270314,5.033050163689238,2.6887014074727693,4.0510778735139885,4.105971409003305,3.4011746594001813
2025-04-08 21:00:00,6.120765554640791,12.338937389225576,3.7006069599603815,2.7237388952507,2.434173155675055,3.4984937714709976,2.703876683028602,3.936321021467359,6.101444261039863,6.13305708294923,2.955008092990092,4.312432115658381,7.334855090891891,6.228133388990183,2.7457487043168785,5.92188306018633,2.770528206331438,4.660800284970015,4.004946087539773,2.697948453334608
2025-04-08 22:00:00,5.757528387425815,12.752080127557797,3.892235995620017,2.1771147143439387,3.2039273190132,3.703918252681453,2.160000368432077,4.594812503421188,6.97798964018265,5.765735680332622,2.302415216871432,5.253690643735016,6.534177140614823,6.806456090922309,3.444177935840089,5.692646929630482,4.178610156230234,5.095823879091352,3.848786333765411,2.1443833450208207
2025-04-08 23:00:00,6.214173311391731,12.58376346964245,4.387667318391598,1.3673652287918612,3.627569294372527,4.075897639000855,1.3387127476197542,4.766118650635558,8.805286440117841,6.224022808595966,2.81352854910719,5.472251356111443,5.9083106312215925,7.742739301629149,4.197940682073025,6.176378686716094,4.52700690617996,6.061239196596106,3.460332136878901,1.2764343628718955
2025-04-09 00:00:00,6.438265355954512,12.46432660295897,4.345799086860184,1.671625865199559,4.265827620575184,3.972266772373667,1.6329167423199442,4.530037767022475,9.71287612381312,6.446623291360622,2.503011202337344,5.588480511259562,5.489517534452434,9.422962020736597,4.675515842639514,6.394477467710006,4.37832013359666,6.451823666681576,3.318157394769837,1.595312818052716
2025-04-09 01:00:00,6.719619369846909,12.374820392095955,3.8755517479090593,2.5779154676161102,4.373868627446329,3.435375369589659,2.550079028850634,4.009546056705059,10.425084619956394,6.729906864946863,2.703528781469508,5.7719261780599895,5.422912697086002,9.594213286189762,4.680876272492972,6.69703420023599,4.262873851532084,6.289745934165478,2.7606949936708545,2.553944666833415
2025-04-09 02:00:00,6.7578132869136525,12.27689006728052,2.860022853174218,3.3494329179808853,4.270131529635568,2.364726260890913,3.3310844066792025,2.895460833109232,9.730076029159232,6.772867108777152,2.7084973592100177,5.722909299387791,5.7740487654235295,8.864614153815578,4.574095858700687,6.735343165082059,4.314524952262215,6.292555133585525,1.866623909606573,3.3899842877806
2025-04-09 03:00:00,6.628297279894785,11.889254503351474,1.2903296236142974,4.299011116787296,4.206763480521098,0.7545811410155226,4.29518114110916,2.164732567030617,9.091990203867502,6.6495805079131705,2.4654641765681617,5.595941617723356,5.9737231043975845,7.348505051693486,4.274920977580995,6.607690523390316,4.338129038117541,5.897650869818953,1.392265493445829,4.40310085758638
2025-04-09 04:00:00,6.395612269194614,11.821538070794135,0.6175700669532975,4.933966945904663,4.150178212062381,1.195774718849523,4.941532327490353,2.0234540956196176,9.439932135855315,6.418223027190348,2.0105924070619983,5.256446442562579,5.997678866402156,6.130225814661025,4.268890203776539,6.359907827967177,4.185741023905055,5.601109693345554,1.6593169433116,5.067735229000927
2025-04-09 05:00:00,5.9065879641489385,11.468750504503538,2.23716701969206,5.192451960461217,3.7678955413914217,2.7031327347860112,5.199421552822167,3.315974536072538,8.469603443581859,5.9268982599833615,1.3414321033140175,4.372794739368825,6.84051366193922,5.504388808691872,3.61605952054637,5.842550427851896,3.7502592648701527,5.007360414362219,2.124022110279765,5.331192383390725
2025-04-09 06:00:00,4.798754033886014,10.975403235165864,3.183686996176968,5.197977246645782,3.635920145876197,3.4063006271673464,5.197740571688308,4.494739057130759,7.418836720115731,4.829885532636783,1.4789657936303422,3.5098569202725822,6.95485215648784,4.532107269635497,3.1308966381160976,4.738968368751581,3.859851944350492,4.40089657366071,2.4644669852751964,5.3530491337323385
2025-04-09 07:00:00,4.4184445299142725,10.73151443674091,3.4428676885052525,5.192365919955033,3.26456425334405,3.5130844595217776,5.190157300494741,4.889359214323424,6.936412694777461,4.452640691820847,1.098512609648295,3.664161091840582,6.689365354506797,4.231622980046781,2.544395319771812,4.278035238776677,3.609547618964976,3.904831546637516,2.5717227604568977,5.353874348588191
2025-04-09 08:00:00,4.024079660818303,10.477225198181436,3.687767411296095,5.227229645110594,2.9622886589092885,3.5300540557086912,5.220959879794852,4.739588801385139,6.732850188025926,4.060304749214646,0.4593718307899509,3.448627794372141,6.543320697155329,3.604864145448116,2.480156973099762,3.8608753105337055,3.3437296153557177,3.882048821478238,2.519233620036404,5.389084778118829
2025-04-09 09:00:00,3.556558735383087,10.160175133207156,3.728732610296352,5.331044605586047,2.8332620056163496,3.3291059310006164,5.320153404708647,4.2586316250454495,6.295358822788257,3.588606912983128,0.1758549869591969,3.1869719474658718,6.138504223615179,3.0536550138801384,2.455320755020283,3.454606901995253,3.045554703741732,3.926489842797076,2.655729971102563,5.483768659032386
2025-04-09 10:00:00,2.5856059844887818,9.5704478524006,3.692496621679564,4.802893385626459,2.642873539696702,3.289391070667509,4.795464354703756,3.6235338139990256,6.514948425445228,2.613561883615738,0.6685616260809149,2.5939429027892538,6.099828565306753,2.704593310721221,2.9927632615056536,2.582278267174468,2.563041049164862,3.935122560031486,2.166025467166508,4.936408238183646
2025-04-09 11:00:00,2.4768820973775325,9.334150808034202,3.3751463063782228,4.879544918207554,2.5354895581940755,2.8790794548477874,4.870434973122592,3.2345392541298903,6.057293194344897,2.5016380325145464,0.99395441609347,2.0389240751662294,6.518955666927559,2.3579959623805773,2.922034836030701,2.4889070600162446,2.8207514961899203,3.714990242619061,2.07853805589591,5.007727932711664
2025-04-09 12:00:00,2.348431854831888,9.29901452475584,3.1933961969084814,4.78202510713425,2.439309427751563,2.7353093656273626,4.770609114896366,3.1517219861201053,5.706804297398561,2.3707709239313117,1.2254131124329986,2.4045344878524992,6.493908803400839,2.4749701768843893,2.7807570714025105,2.347606231913378,2.9395439159706003,3.645765299661598,1.8129997644036568,4.891398555793702
2025-04-09 13:00:00,2.214998379800951,9.208646826720774,3.0647195605823576,4.535402478441334,2.611980023762996,2.702832363267768,4.523787485924696,3.0933690191545624,5.164393940524482,2.245436596126023,1.2939632243957775,2.459828670096901,6.495678912260999,2.2520598580668554,2.804476565870372,2.14154597597892,2.6059737762268127,3.2902955134031924,1.281528088608829,4.628495064779469
2025-04-09 14:00:00,2.115436200549204,9.165230673380226,2.75615593470804,4.444648494716737,2.724583204199912,2.466244310238248,4.436409027824763,3.2010549996294584,4.91630633274981,2.1475272177396207,1.4947385717121735,1.872755231735428,6.846215211471437,2.032791792442218,2.9690712749932584,2.0500007014611943,2.984498490273992,3.085213743561163,1.01978407240714,4.531976871798859
2025-04-09 15:00:00,2.071941443315072,9.02394629672617,2.576793999991568,4.581004494390759,2.599992587915347,2.2812726911528416,4.573700307098837,3.2439022927788588,4.7840048703742495,2.1056997346379376,1.6613251418174388,1.778859296556682,7.002844081113214,1.769895200338062,2.9447054610505328,1.990777251937232,3.572642212260995,2.9165118879686096,0.8271972783740064,4.673447545566821
2025-04-09 16:00:00,1.8624265075893307,8.805699438490917,2.573414664032999,4.763749692625138,2.712753501349298,2.2519667102879755,4.75310505944149,3.0764378722147585,4.58157345895254,1.8947428058121307,1.580164318558968,2.5816677195232423,6.781871476153502,1.5578786262301576,2.785566821474662,1.8430543740510803,3.647154431906488,2.8843338377522034,0.7206573897497432,4.85500950116404
2025-04-09 17:00:00,1.8043962298232492,8.259957500037238,2.4960283231444604,4.75785567605984,2.8960697721370017,2.184175301246576,4.742126205233758,2.839448900129622,4.570620408385924,1.838468894541926,1.631344381269749,2.636757202420857,6.608384239540978,1.6154509343508658,2.8717149115703995,1.7870601996999864,3.050389120208961,2.778182835769982,0.6061471954561782,4.834987051400333
2025-04-09 18:00:00,1.702269635441364,7.5723282589264285,2.393275617038224,4.534111515699744,2.817038401541005,2.1761563689173515,4.5118456540643805,2.521332343935531,4.455927715978133,1.7394379163884934,1.6076109782610877,2.337983836330449,6.850460098372691,1.691197241386004,2.890718109883192,1.6954778045273171,2.7375178546890844,2.635964786866555,0.5701085162631214,4.606409636786809
2025-04-09 19:00:00,1.6140178516828607,7.440689636016039,2.226386509443849,4.606740057059989,2.548379214373366,2.0950431969638093,4.584033910531324,2.1975805907498005,4.5029892559168365,1.6504235388770785,1.3998606457690248,2.050541190095823,7.402804479630331,1.8436760725676613,2.939860417011509,1.5883274922619115,2.8252479985930146,2.4364370085123577,0.4816671549232511,4.678771621066718
2025-04-09 20:00:00,2.0345880620379195,7.03660300055326,1.7721562594255198,4.988122058093166,2.5957907911419875,1.8414365337929155,4.972571982848934,1.7084702658615922,4.454061569574109,2.065355342487607,1.4674706056650968,1.940164377985448,7.655678425618598,2.325765936614588,2.889167434373348,1.9267012667879893,3.7532723703555657,2.5416115639098438,0.4845300043222445,5.059245798320817
2025-04-09 21:00:00,2.1511941119473343,6.87844720927134,1.4331572813440214,5.557795893268718,2.171802517552946,1.307189368867535,5.550556948184855,1.025990482854751,4.862460756803723,2.179267695425449,0.8926295511960821,2.699649984991277,7.801106233354855,2.317997561888041,3.278122758968836,2.047671803779591,4.16088839370721,2.210066044175678,1.0056253384727951,5.645264470224243
2025-04-09 22:00:00,1.3099578330393753,6.685701365505284,1.1525805380340477,5.306343770739344,1.6992659786558346,0.982024491534926,5.317994384045684,1.175877827294288,4.744095263626432,1.3240583315887615,0.882568444269126,2.4268953768002253,7.624005661946561,2.224914738631804,3.1780754550124937,1.2934514728080604,4.097211678037825,1.337914367877726,1.5446125349050892,5.392343011844686
2025-04-09 23:00:00,1.1768266719077551,6.598695063896968,0.7149135011069312,5.594605774767218,1.682759241849897,0.5298593877745218,5.619008283165821,1.9495183941802223,5.217368880485665,1.1948674826321095,1.7806446238580265,2.7772308701137547,7.280887166253757,2.362995452537744,5.056712097600541,1.1491777608595537,3.952880664912676,0.4164183389851048,1.693967455304805,5.702825295362877
2025-04-10 00:00:00,1.201827029491845,6.332376099093308,1.1874304258052364,5.516926597382804,1.868811254364925,1.201916782695551,5.542677896138326,3.042131387775899,5.73358759475407,1.222031465149942,2.398779393705944,3.2572391540490897,6.9374216654066645,2.495051503101006,5.410784733939611,1.1145104006171358,4.010450508011743,0.690313426911366,2.1156339981715586,5.6217492168934
2025-04-10 01:00:00,1.9136341231143603,5.580208136167428,2.1736845252311685,5.461272427853873,2.106578674512689,2.226102611036457,5.482740116399474,3.682942118402941,6.3718983308649575,1.933117176985327,2.9310935624120567,3.1253367394211597,6.581279060851879,2.436989479028386,5.379306324653088,1.7639027505271765,3.774530139740792,1.076831804833494,2.4858213866813776,5.5595266986138
2025-04-10 02:00:00,2.1354962916354374,4.606338196442072,3.0525396785669594,5.424041102494276,2.291193393862301,3.110416907394054,5.436182115755785,4.229648892716054,6.19319773791416,2.139381713354952,3.708059897056606,2.965399253062966,6.64943762799605,2.652769142652991,4.893322860247209,2.080373432951775,3.682969269429037,0.4812158429504622,2.418876525232118,5.508300657946183
2025-04-10 03:00:00,1.6905478573675403,3.569631596323571,3.874696407634996,5.284905165031171,2.273682609242193,4.029386462643772,5.291735232751384,4.80280936354177,5.984835362866576,1.6950929657724072,4.794842177907324,2.9958132617789635,6.987668879557338,3.256770908623943,4.332117942420384,1.5786613146653494,3.967139741664556,0.3053479646958147,2.318790901953762,5.361348371565749
2025-04-10 04:00:00,2.220184813431144,2.8609705332670345,4.521374090809403,5.056792943740184,2.181455941923537,4.750301449278208,5.057114945780217,5.218957741254164,5.171724189455825,2.215191693666971,5.530841568650007,3.3967374470782903,6.831167950618422,3.6422481343013713,3.922883776756799,2.171834052862541,4.45786815487031,0.9480483798457094,3.1260733698500003,5.126137924480858
2025-04-10 05:00:00,2.235689990808067,2.562922800333625,4.349696850166427,4.9022856427935,1.9735992374768772,4.521713888077857,4.895203357080345,5.264571109323359,5.108483340527994,2.232047614806352,5.161408045484063,3.1370256777592966,7.390213846731978,3.330278676732524,4.352011915013597,2.1869369918864865,4.102360619995564,0.7172466918473397,2.73495878559915,4.986300719087028
2025-04-10 06:00:00,1.6631816434262128,2.2413446081900834,3.7446716881759623,4.866212450527571,1.885873303981416,3.951553075590754,4.856194330488447,5.188024563064261,4.673296546316783,1.6780254996725277,4.015722303541926,2.4141392152033294,7.971858739633426,3.368049337621549,3.947067830110635,1.6511690665807888,3.946479792344967,1.8236544121036735,2.4532650747846385,4.980083087738971
2025-04-10 07:00:00,1.8413000805483528,1.7332828234906266,3.759020788651279,5.4279518475339,2.1946642957334075,3.795477703202292,5.4186087950009965,5.339828957149496,4.362882131288107,1.8586553130446604,3.621746402417788,2.8152925019706143,8.5543569376431,3.6053691802563272,3.412840381176772,1.7971415567798987,3.935330882339148,2.4342857981742143,2.7421144661127697,5.563637622389071
2025-04-10 08:00:00,2.242835838866453,1.5483570799249649,3.626027163564984,5.837989885043807,2.4255498065700807,3.4434803346449563,5.826698249457177,5.160334684479908,4.099618006284991,2.251051995019284,3.2815714380253564,2.7155828583215675,8.994138649346212,3.5408466792500004,3.593925906145514,2.2437077781653927,4.028679068052822,2.2168584850699844,2.6478976278393462,5.9846676539234265
2025-04-10 09:00:00,2.007187343607015,2.092712097222705,3.279430575931757,5.93963647358875,2.3368283844285496,2.867328196829575,5.927927648825516,4.893817044326312,4.044312823648848,2.0429415726809657,3.4881429378848527,2.768133187552931,9.047415415973871,3.244956954526077,3.43999955410937,1.917762147326648,4.280058004957881,2.23258804346406,2.425951416990164,6.091355051993539
2025-04-10 10:00:00,1.2592812125382773,2.7641811704556805,3.2982865798676504,5.6013332574123815,2.029793325327486,2.9005458180088537,5.594519864453647,4.994454421758763,3.81142241764136,1.2768032382205827,3.144637416207556,2.446990729884693,8.585513392319267,3.251183076637513,2.9206960995180373,1.198613506760214,3.923519565967227,1.9139403405716573,2.739152088203852,5.753302838488481
2025-04-10 11:00:00,1.6771971776695542,3.5200912247365883,2.8640258159775898,5.9016944813506855,2.103183887263861,2.491498693830055,5.900752700487412,5.020044607010472,4.305974228511412,1.69235102537654,2.3333608043789744,2.305150259706573,8.04528301372731,2.7327277999487034,3.4535821710852,1.7139481391111502,3.2678692973246317,1.3982395449269711,2.2762307129050487,6.062197172452538
2025-04-10 12:00:00,1.704533320564373,4.402211945384405,2.5059823950330493,5.960788959364932,2.2680347281126565,2.033025443653823,5.958848699475239,5.062772200038164,4.843693528301339,1.7183162391780231,2.569877445455575,2.1355471866649616,7.915043707126841,2.287832812569705,3.6010490814904568,1.69757870751702,2.9752736693835518,1.4600686894681882,2.184419615580446,6.109980616204459
2025-04-10 13:00:00,1.721356277974602,5.245024318482575,2.223758397351633,6.655279244951794,2.3073363929423283,1.7169977498919793,6.6522915869175145,4.735760736669528,5.280826672475514,1.7433049658986064,2.0337868567093125,2.242921803520757,7.657754960637543,2.099928057541842,3.960549716216058,1.6829600595000178,2.9764126706603222,1.171870395265774,2.464731832757848,6.803093588599538
2025-04-10 14:00:00,1.8171480455033917,5.958312764590282,2.049852865416617,7.1659929387097865,2.461292009337232,1.6208346880457256,7.155932634107045,4.535694058433071,5.436799001143285,1.8242070242168495,2.1173559679593854,2.35543886663241,7.412914738695659,2.063520442631713,4.2217852841882415,1.775231369261828,2.9977855242503977,0.9260552530345718,2.4362632092386307,7.312427091911529
2025-04-10 15:00:00,2.1958225098362547,6.653177311739738,2.0078927695640223,7.713258567005014,2.377935155694244,1.6051072919497582,7.700624674314736,4.095363564137935,5.411134556485317,2.202530389891168,2.0700903957840704,2.656491942505121,7.559669658537898,1.9562816987192453,4.411875040671649,2.1134924646363973,3.267366050469838,0.8946565613393992,2.097133936750056,7.8690834240522225
2025-04-10 16:00:00,2.2368316514239823,7.183098634495467,1.7374446494120226,8.221514624576217,2.824307486567497,1.5161689062800043,8.198614147098835,3.643854737583154,5.083299561896685,2.2430398330796844,2.1228881882299997,2.9932031278336697,7.675309392743959,1.775211834062837,4.534555611821399,2.113380357521148,3.83603691311408,1.29124387424189,1.5698528077416611,8.367576850809723
2025-04-10 17:00:00,2.3980954528228366,7.578280354145645,1.6709112375942778,8.503061859126046,3.106813995694376,1.6458177859278214,8.472580986648167,3.339101079531552,4.947603337442078,2.4082944562670945,2.249587727820014,3.4530888162911757,7.836536498906944,1.7288768177020004,4.67384462017528,2.2369829222108906,4.377827577427492,1.4402141299194129,1.3360829746354743,8.631568733576897
2025-04-10 18:00:00,2.49342523989277,8.068493323986843,2.054519376808422,8.794219656112524,2.790210306808317,2.028443421870904,8.759531341394679,2.6931916794332253,5.008646439991392,2.50946117627178,2.260889536124307,3.7789589737957647,7.993097050192036,1.734807127007424,4.663907381975376,2.325449234712297,4.693188847745395,1.666639131602622,1.6138739165912843,8.919039247301143
2025-04-10 19:00:00,2.502684916599355,8.150727540571996,2.3489228924589427,8.991811048959612,2.5325979371219747,2.3664993990632834,8.952803474225744,2.245208791859313,5.114146845716904,2.525058993061927,2.312840082319651,4.172797954730913,8.501797058050913,1.8021921987485416,4.56402626300873,2.304049987606977,5.29319442522222,1.870984595936892,2.251727558946015,9.11462527098004
2025-04-10 20:00:00,2.873510842247527,8.43692978450797,2.4511593872026247,9.488637793899702,2.4041762589086426,2.497618255841358,9.446883305329878,1.9395445569547505,5.628787025298184,2.91449716660686,2.467134995516764,4.726502339656478,8.717876129859793,2.235047551091237,4.694584133762014,2.633460548155174,5.909711257777018,2.0929265495833485,2.5601016303869875,9.60471564958121
2025-04-10 21:00:00,3.492832094838354,8.746152038187699,2.324290134431178,10.223333565938294,2.5072755582979607,2.280078962272816,10.184521639671502,1.3451573378310548,6.514966343895392,3.5596485069880663,1.9974338797089817,5.061166094043059,9.200755937128983,2.352136340710342,5.140219673152899,3.147796518424078,6.345397906420037,2.848870421728225,3.162304472120586,10.326085744434886
2025-04-10 22:00:00,3.361322983057935,9.165795261746776,1.92527546367747,9.742613155733896,2.574741173765733,1.7577922233241678,9.703469403974642,0.766413697714205,6.238870405704359,3.424752831804951,1.9325281819263485,5.729858543500352,9.062817184950994,1.7390529500002587,5.4187829221704105,3.0520866547513,6.513563037562731,3.8742319982564335,3.7091654501664872,9.8191013388249
2025-04-10 23:00:00,4.373988130023878,9.226695694715138,1.8126372720143251,10.27774006551475,2.9423400706895166,1.627640096890976,10.239228740004185,1.1700173433523282,7.058805248305792,4.430392638345659,2.6605449924509825,6.102384094662171,8.690512443364515,1.7893359734869685,6.016929727334618,4.1179626619866605,6.771527041762134,4.782994591883124,3.590394875209382,10.341285439995932
2025-04-11 00:00:00,4.888214332245928,9.353335869154268,1.748158147953792,10.543023850022976,3.29097029245574,1.5761249570366946,10.504188274802958,1.513567333623027,7.66409904900598,4.924811944916804,3.347308793279032,6.075657059974935,8.369133011695501,2.1731331099265803,6.395311297784862,4.751406439660232,6.794658845085784,5.11923818085864,3.330322633857225,10.598337705812598
2025-04-11 01:00:00,4.725756309113793,9.217182382930655,1.4862207817827613,10.827444634943708,3.564305679293451,1.299402841846398,10.783129433133135,1.568339999365186,8.079640946015203,4.761619298830334,3.3173106345261085,6.306796614170302,8.276167133798277,2.543887550399124,6.6792840914007865,4.541716317861357,6.926060600270704,4.674931402098395,2.959685547352223,10.883911390089615
2025-04-11 02:00:00,4.776206614813268,8.936826994130394,1.4197742277009666,11.143384161367328,4.040035420940796,1.305142086678161,11.095108726670029,1.801981856751212,8.434146101676467,4.816244002034114,3.418116340584025,6.455029038208561,8.125635798639363,2.876830654584372,6.4146062491915234,4.542529830021034,6.701490072201612,4.183415398850116,2.636822448945628,11.204879928534396
