datetime,AUCT,CHIT,CHST,CPIT,GBIT,GIST,JBTT,KAIT,LOTT,MNKT,NAPT,NBRT,NCPT,OTAT,PUYT,RBCT,RFRT,TAUT,TPTT,WLGT
2022-10-31 20:00:00,0.2350290380859383,2.1032640380859555,1.3016631943359378,4.832724038085941,2.539859350585947,1.3152629130859368,4.823540803710944,-0.2195172119140628,-1.0012351806640702,0.2415903037109373,0.1513392724609397,0.53908291308593,-1.9722515869140835,-1.311978149414048,-0.9442817431640508,0.2073116943359413,-1.1359593837890611,0.6796625068359364,2.396081225585955,4.8301130537109405
2022-10-31 21:00:00,0.1610935351562417,2.195525878906271,1.0265829414062404,5.088164003906247,2.4655985351562597,1.1135854257812343,5.07757694140625,-1.0151733398437432,-2.4676061523437545,0.1613542070312534,-1.084341183593747,0.0241564726562428,-2.17400146484376,-2.327208496093734,-0.3638284023437437,0.1023719726562452,-1.4790261367187487,0.224061816406256,2.654052441406273,5.076127941406251
2022-10-31 22:00:00,-0.640009311523444,1.4208322509765796,0.1309308759765459,3.9009511572265687,2.564684594726572,0.1748305478515359,3.895162594726571,-2.3960052490234243,-2.907247436523438,-0.6551397958984351,-2.6396573427734333,-1.0664346083984408,-1.7697161865234423,-3.891395874023419,0.1946197978515766,-0.6034513427734484,-1.842337733398428,-0.5425974208984248,2.750880688476584,3.9049315947265657
2022-10-31 23:00:00,0.4951635693359195,2.023894506835952,-0.8839752119140808,4.580777006835921,2.544326538085946,-0.7597350400390954,4.581176006835922,-2.561802368164062,-1.1449062744140763,0.4643312568359443,-2.783065383789059,-0.8523183212890635,-1.8834429931640724,-4.523462524414045,-0.3107509619140459,0.5418281005859131,-1.5719938994140494,-0.07748424316405,2.336814038085953,4.562463006835933
2022-11-01 00:00:00,0.7832104150390332,2.3005426025390707,-1.3940710224609765,4.284340415039052,2.912822290039071,-0.9744979599609987,4.291213102539052,-2.7308636474609247,-0.0584988037109545,0.7450111806640739,-3.821568522460929,-0.8569969130859354,-1.790082397460943,-4.2669964599609225,-0.1187125849609168,0.8008386962890293,-1.5531717099609152,0.253252586914066,2.1393340087890538,4.2792346025390575
2022-11-01 01:00:00,0.864212167968714,2.6586338867187536,-1.1213181445313154,4.795805761718742,3.767644824218759,-0.3525698632813543,4.8063916210937405,-3.2275512695312214,0.8684448242187298,0.8208256210937641,-4.866707425781238,-1.086065910156245,-1.5275903320312498,-4.503707519531233,-0.2405447382812294,0.8736135742187116,-1.5457117382812238,0.4115999179687457,2.4559682617187315,4.796962871093745
2022-11-01 02:00:00,1.057411040039013,3.00723400878906,-0.0867257412110276,5.32488166503905,3.691067602539072,1.0939932744139405,5.334793227539048,-2.4851605224608564,1.2784660400390464,1.005628352539082,-5.036434241210924,-0.9808226474609304,-0.6298870849609312,-4.341910522460916,-0.5698404443359106,1.0224629150390123,-1.066881366210908,0.3299008681640589,3.1014183837890585,5.319573227539057
2022-11-01 03:00:00,1.2542976660155738,3.7792357910156222,1.694595509765542,5.267943759765619,3.3304029785156337,2.893442759765535,5.27270222851562,-1.8421032714842875,1.0551084472656111,1.1949795566406451,-4.540887708984358,-0.5758451777343652,1.029029541015629,-3.4278415527343498,-0.8214670683593488,1.2479365722655706,-0.0592065996093402,0.4283584316406177,3.166366259765629,5.266516228515623
2022-11-01 04:00:00,1.5667806494140124,3.5253664306640684,4.33624652441403,5.683751899414083,3.763947680664072,4.876054602539052,5.683334852539084,-0.1339202880858445,0.7943109619140554,1.5082511337890825,-4.02936436621092,0.1798343994140737,2.312954711914051,-3.147330444335912,-0.9497098662109134,1.562154711914009,1.3134786181640905,0.1468831962890578,3.266488305664053,5.709694102539069
2022-11-01 05:00:00,1.539733647460907,3.08208161621094,2.494740116210943,6.587333022460967,3.0181878662109494,2.411417819335957,6.583102834960971,0.2628558349610075,0.9874238037109369,1.4941448662109496,-3.3112470087890484,0.833048397460949,2.0416448974609165,-2.9239527587890386,-0.3330192900390407,1.595557397460901,1.984161319335952,0.3517978193359321,2.772387084960936,6.623058834960948
2022-11-01 06:00:00,1.210663491210916,2.415717553710935,0.883641334960942,5.907425834960993,2.72220270996095,0.7201952255859485,5.908162803710994,-1.1541168212889996,1.791668334960939,1.183839569335946,-1.4176608681640483,0.6968599287109438,1.2751019287109222,-1.548847290039039,-1.467176868164035,1.2231089599609144,1.543085725585946,0.6165451318359334,2.166277709960938,5.978097303710954
2022-11-01 07:00:00,0.7666302148437635,1.925004589843744,1.222890402343755,6.750820683593821,2.552128027343763,1.2049019492187507,6.739301636718826,-0.0179125976561959,0.6126866210937436,0.7675634023437445,1.2700434648437602,0.8107545273437501,1.441267089843744,-0.3527329101562302,-1.4017891445312225,0.8719850585937605,1.1954577148437653,1.1792109335937584,2.2096975585937537,6.830972386718775
2022-11-01 08:00:00,0.9531901611328236,1.5330800048827993,0.7648810673828094,7.042825942382871,1.9009995361328251,0.9832026455077928,7.025990286132879,0.3580792236328564,-0.7240973388671998,0.9644528173828082,1.8600129892578208,1.1107645048828103,1.2012823486328024,-0.529135620117172,-1.1051504951171571,0.9866729736328264,1.5813312705078155,1.1905540517578237,2.6704362548828264,7.103258786132836
2022-11-01 09:00:00,-0.2544074804687316,2.893234863281232,-0.6355729804687272,6.681181582031293,2.040845019531264,-0.9480496835937317,6.6623449101563015,0.2538793945312705,-2.0130463867187616,-0.2281990585937569,2.0000013320312555,0.4955679882812508,0.6057543945312487,-0.8410073242187401,-1.2149566523437096,-0.2535237304687252,1.2339028945312371,1.4541841914062523,2.203259082031286,6.720789660156268
2022-11-01 10:00:00,-0.2335240478515479,1.657757202148428,-2.2369209853515404,5.353922827148508,1.0280431396484513,-2.607102907226555,5.333826264648517,0.2224603271484595,-3.3359935791015736,-0.2016302978515677,1.7490001552734409,0.653296702148437,0.9360540771484258,-2.17416467285155,-0.9392333916015216,-0.2908990478515374,1.4229645771484305,0.5562442646484314,1.991687670898465,5.426266264648465
2022-11-01 11:00:00,-0.3485972509765563,1.0120091552734307,-1.9563353447265392,5.715743061523498,1.189779467773451,-2.28302465722656,5.686898905273509,1.5950677490234548,-2.9168213134765666,-0.3221282041015643,1.245088124023442,0.6603197490234386,0.9028021240234204,-2.7358502197265526,-0.8214594384765137,-0.4366166259765451,1.5176342333984352,0.1334692177734469,2.0984482177734685,5.768094405273463
2022-11-01 12:00:00,0.2942741406249902,2.864191015624984,-2.2796660781249822,5.88450507812506,1.563781640625017,-2.4946616718750056,5.8474783593750725,1.9104394531250208,-2.317979296875004,0.3037353437500042,1.4739062500000055,0.9688523125000016,0.9867675781249864,-3.507912109374983,-1.1790259062499586,0.1763082031249987,1.6238796874999988,0.8626858593749764,2.150310546875042,5.928595859375027
2022-11-01 13:00:00,0.93291112792968,4.992477221679681,-1.4406388720703076,5.39007347167975,1.8986405029297064,-1.390019106445323,5.35693295605476,0.9880780029297108,-3.142502465820308,0.9388077216796906,1.600258924804697,1.5081479716796864,1.0053045654296802,-3.208531372070299,0.0264386591797161,0.8306498779296836,1.7827795498046843,0.9228055185546614,2.291031909179712,5.439870706054714
2022-11-01 14:00:00,1.2324314501953104,5.305528637695313,0.0662449501953413,5.976255200195383,1.883891137695331,-0.1475203154296468,5.939501918945396,1.146306762695322,-1.1083416748046555,1.2471103251953135,1.6817909033203242,1.6585864501953087,1.0802130126953016,-3.7721502685546726,1.2228553876953163,1.1172973876953154,1.8000944658203073,0.9985673408202946,3.142614575195336,6.034244418945344
2022-11-01 15:00:00,1.149727592773439,5.46486931152343,-0.2252594072264826,6.162592124023503,2.091304467773453,-1.1960503603514556,6.131169889648514,0.5972357177734609,1.5524411865234755,1.165354514648437,1.8624724833984532,1.2315985146484336,0.5901654052734182,-3.884268188476546,3.0784250615234066,1.0506247802734427,1.4833971240234292,0.6836210927734205,3.272349780273468,6.218160139648465
2022-11-01 16:00:00,0.7983803466796863,6.4455319091796905,-2.449594997070216,6.233314096679733,2.1972990966797026,-3.72276568457021,6.1923056904297455,0.7309100341796961,3.9776545654297424,0.8163976904296883,1.992346284179705,0.7455560654296861,0.0955194091796705,-3.179605590820297,4.0984040654296665,0.6768905029296932,0.9606938154296718,0.4353301279296758,3.527394409179704,6.25519719042971
2022-11-01 17:00:00,0.5814101611328111,5.902928442382812,-3.9925781201171153,5.98571437988285,2.470643286132826,-4.987014682617127,5.947500395507863,0.5162042236328178,6.674873754882888,0.6023397392578136,2.001603973632831,0.6641172236328126,-0.0240301513671993,-2.2355457763671773,2.836740926757798,0.4521089111328206,0.8769139580077947,0.4051055986328022,3.563919848632825,6.001529145507833
2022-11-01 18:00:00,0.0723131152343765,6.054527490234371,-4.358789634765569,5.3771284277344,2.756879052734389,-5.138191306640584,5.346855177734411,0.0646228027343857,7.345981396484426,0.0889180839843746,1.7177428027343924,0.6080789902343782,-0.1336584472656426,-1.6344670410156148,2.090844052734361,-0.0152498535156173,0.7437718496093453,0.4168114121093635,3.4178235839843976,5.384346677734389
2022-11-01 19:00:00,-0.6984846484374895,6.622597851562492,-4.234191460937446,4.8736466015625215,2.765215820312511,-4.973023054687466,4.843357054687533,-0.5475146484374833,6.803078320312535,-0.6861070390625041,1.2625478828125134,-0.1628273046874962,-1.0449755859375165,-0.8332919921874924,1.9173828671874864,-0.6970091796874887,-0.14570163281252,0.3704384296874839,3.3904658203125138,4.877248804687514
2022-11-01 20:00:00,-1.855220185546863,7.437703564453117,-4.038075654296821,4.262352939453145,2.811440283203136,-4.767712607421844,4.233869611328156,-0.7606433105468566,6.461788720703161,-1.85198334179688,0.5739760019531411,-0.8322899511718703,-1.4988464355468756,-0.5109675292968661,1.8851471113281175,-1.7927269042968668,-1.017419794921887,-0.1789517792968846,3.5728410644531263,4.265889861328138
2022-11-01 21:00:00,-1.5872982177734425,7.868980688476559,-4.170264499023385,4.092199907226566,2.8740986572265723,-5.030844795898403,4.063152969726575,-0.8662200927734179,7.000316625976586,-1.5958138427734356,-0.0512040927734229,-0.7163836083984333,-1.4971575927734448,-0.0436224365234161,2.161056704101555,-1.5770325927734443,-0.878488092773445,-1.1793234365234482,3.562042407226554,4.07263496972657
2022-11-01 22:00:00,-1.5011989941406318,6.621700537109378,-3.714513181640591,3.705047880859377,2.808870068359384,-4.369540541015615,3.684217193359384,-0.4759924316406178,5.751360693359407,-1.5130032441406225,-1.0990503378906165,-0.7124926191406197,-2.585758056640642,-1.985968994140604,2.199928318359374,-1.4827400878906345,-0.7707297753906331,-1.9422774628906327,3.348055224609371,3.69135419335938
2022-11-01 23:00:00,-1.2761287988281236,6.990121826171876,-2.489309642578088,4.937780107421873,2.655073388671884,-3.122578595703104,4.929016763671877,-0.9867687988281446,6.6595429199219005,-1.2817980019531257,-0.6981206425781188,-0.4539428144531202,-3.0940344238281305,-1.1584328613281096,2.4506655761718745,-1.2343734863281268,-0.7840707207031385,-1.106812033203138,2.859799951171877,4.930173763671876
2022-11-02 00:00:00,-1.865262368164064,8.055242163085937,-1.9024627431640408,5.323700756835938,2.1864616943359474,-2.34267193066406,5.31727442871094,-2.181450805664047,6.965566381835956,-1.8755407900390624,-0.2909478837890558,-0.8390709150390557,-1.90035705566406,-0.1024508056640436,2.5860509287109426,-1.8193211181640685,-0.9137066337890678,-0.4038156025390876,2.4920562255859267,5.318960678710939
2022-11-02 01:00:00,-1.6928634716796904,7.788932153320314,-0.6211650966797013,5.605031997070319,2.1395821533203234,-0.6794605341797282,5.600413528320322,-2.305597534179661,6.747738403320332,-1.7054302998046866,-0.28906323730468,-0.3510216279296788,-0.9743865966796956,1.115453247070353,2.39899671582032,-1.6457865966796952,0.0769348564453113,-0.6547884716797143,2.762025122070296,5.611232028320315
2022-11-02 02:00:00,-1.0678336083984377,7.2510506103515615,0.4843883291015314,5.732805766601572,2.3684810791015733,0.6278041572265091,5.724670235351576,-2.1980267333984003,6.56259357910158,-1.0758080458984376,-0.225523124023429,0.4517172509765713,-0.5294720458984391,-0.4365618896483916,2.3010805634765674,-1.0278228271484415,0.7985708603515529,-0.4728713583984584,3.2262506103515545,5.739449735351568
2022-11-02 03:00:00,-0.7235573388671896,7.003753442382813,1.2264213173827936,5.528330629882833,2.3814635986328243,1.3117685517577813,5.517213098632838,-2.262272338867147,6.138174536132828,-0.7352561513671869,0.3695368955078242,0.3880035205078214,0.2316729736328154,-1.77158483886715,2.204978348632816,-0.6830996826171951,0.896071426757803,-0.2116346826172042,3.7551315673828176,5.545489098632822
2022-11-02 04:00:00,-0.9628009472656326,6.944099365234371,0.554057115234364,5.156633583984393,1.6427821777343865,0.5635943339843561,5.139244490234399,-2.5060412597655746,5.273982177734391,-0.9801636347656224,0.6016854121093913,0.5369809589843846,0.8541540527343703,-2.2590061035155986,1.941879974609378,-0.9320545410156388,1.1562616308593694,-0.2037857285156374,4.057184521484386,5.165060490234384
2022-11-02 05:00:00,-1.1683391015625022,7.391799023437497,-0.5071546640624863,4.561364804687529,1.3131185546875124,-0.8479993828124814,4.538756554687538,-2.888344726562444,3.975182617187518,-1.1731346328124992,1.6041657421875095,0.705329382812508,0.7139990234374942,-2.8349384765624883,1.6500733671875027,-1.161609570312504,1.287154554687493,-0.6380151953125135,4.118999023437511,4.579705554687514
2022-11-02 06:00:00,-1.4302392724609332,7.306096508789066,-0.3600845224609166,4.055192446289079,1.5064871337890766,-0.5696788505859149,4.031198743164087,-3.192894897460866,2.4902761962890927,-1.421711209960939,1.5992515087890715,0.3998860400390667,0.5332379150390631,-3.053144897460927,1.255009665039066,-1.4502339599609315,0.8123547587890536,-0.3504873505859555,3.6865433837890778,4.055730993164073
2022-11-02 07:00:00,-1.0172137011718758,6.499465673828133,-0.8186833261718417,4.43817629882816,1.9546461425781363,-1.1156307792968458,4.414195611328168,-2.1549108886718,0.7058695800781757,-1.0042373417968742,1.1721488144531378,0.6492536894531277,0.504464111328125,-2.8637272949218557,0.9208002675781216,-1.093167138671869,0.8969905488281122,0.0075806738280987,3.675596923828141,4.461820111328141
2022-11-02 08:00:00,-0.3172525683593731,5.967974462890631,-1.0732823183593665,5.039220556640659,1.6212619628906393,-1.0265218183593838,5.013398212890668,-2.501624755859306,-1.6347810058593382,-0.2968633964843753,0.9911120410156388,0.7683412128906262,0.2355236816406242,-2.804968505859347,0.3906444316406127,-0.4176935058593648,0.9424338847656082,0.0550570097655975,3.8625205566406406,5.061938212890642
2022-11-02 09:00:00,-0.3914309326171795,6.274550317382803,-1.5922206513671944,4.762387973632847,1.3761839111328251,-1.4124154013672223,4.743193317382853,-3.224752807617084,-2.4608082763671804,-0.3678346826171902,1.1540486611328244,0.5178296298828134,-0.0740496826171896,-3.447026245117156,-0.1905867138671971,-0.4645809326171719,0.7062114267577955,0.2347714111327841,3.5331737548828364,4.789819817382827
2022-11-02 10:00:00,-0.3944625537109393,5.249532446289046,-3.16757827246094,4.391313071289106,1.405094946289079,-3.0216503349609702,4.379635758789111,-2.72447692871083,-2.280057397460926,-0.3757689287109363,0.8126881962890738,0.427908477539064,-0.5309222412109403,-3.8936878662108985,-0.2931514599609427,-0.5119441162109304,0.5019095087890508,-0.3671106162109618,3.1133496337890825,4.437132258789079
2022-11-02 11:00:00,-0.3175214990234425,4.750220532226554,-3.842288936523432,4.983084594726611,1.0410252197265806,-3.9238006865234687,4.970894750976616,-3.03139587402334,-1.768021655273428,-0.3093449990234352,1.0138792978515752,0.3258669697265656,-0.2450677490234402,-2.3977982177733983,-0.5914368427734397,-0.399688061523437,0.6419941259765561,-0.7545352333984595,3.138517407226584,5.033969750976581
2022-11-02 12:00:00,0.0883743066406224,4.642624462890631,-4.024512943359382,4.830482744140677,0.0095135253906395,-4.071188693359419,4.813800650390682,-3.726702880859268,-2.1716122558593485,0.0972097597656262,0.9320125410156376,0.6542791347656265,-0.3300622558593774,-0.9956208496093386,-0.8432155683593705,0.018136181640627,0.8242736191406149,-0.7124401777343925,3.074872119140648,4.881357650390645
2022-11-02 13:00:00,-0.0188972509765572,4.099802124023447,-3.810365844726563,4.563127749023481,-0.1649431884765553,-3.908924438476594,4.541999670898488,-3.638799438476456,-2.60196975097654,-0.0067878916015644,1.0044651083984537,0.5728193115234382,-0.3636822509765602,-0.4326002197265295,-1.0928038447265624,-0.0506674072265541,0.5702359521484224,-0.5749642666015874,3.241463842773453,4.599519420898456
2022-11-02 14:00:00,-0.5180465380859194,3.614626586914069,-3.394803913085937,3.215347993164066,0.6445640869140707,-3.455066944335962,3.1883079775390737,-2.991029663085833,-2.5477054443359286,-0.5012138505859447,0.986320071289079,0.4350683212890641,0.20943908691406,-0.4961156005859024,-0.9144513818359424,-0.4818679443359188,0.5973275400390496,-0.044304756835965,3.346315649414075,3.196439727539069
2022-11-02 15:00:00,-0.2354429833984247,2.6431037353515743,-3.0547991396484373,2.067473735351556,1.412048266601572,-3.0711316083984554,2.028270235351567,-1.9137298583983688,-2.232703295898435,-0.2204084365234424,1.275853594726577,0.9109490322265638,0.3027154541015564,0.371977172851591,-1.0403816552734404,-0.2237134521484224,1.2153370634765477,0.335675125976528,3.6251021728515713,2.025287235351569
2022-11-02 16:00:00,0.3845401123047033,1.3798510498046892,-2.2685397626953114,2.540777768554688,2.745593237304696,-2.25394529394532,2.4975550654297,-2.321619262695264,-1.6038848876953122,0.4021802685546813,1.4282035029297009,1.1252290029296883,0.3645916748046889,1.5832987060547064,-0.944527340820318,0.3998768310547051,1.427042502929667,0.8255321123046508,4.056400268554697,2.503572815429697
2022-11-02 17:00:00,-0.0556315869140422,1.8452656005859331,-1.1492003681640497,2.1314115380859,4.461733569335944,-1.2969655869140473,2.0926122880859115,-2.578150024414004,-0.7699906494140614,-0.0367848212890704,1.61700770996095,0.8740875224609392,0.8342718505859403,2.042971069335949,-0.6632213056640741,-0.0153429931640415,1.1204960068359189,1.4431731474609006,4.469485131835959,2.0520532880859337
2022-11-02 18:00:00,-0.4325836376952885,2.02341276855469,-0.458830262695296,2.140764174804678,5.142811206054702,-0.6953864033202919,2.1126191435546877,-2.179119262695252,0.0049088623046958,-0.4115609345703219,1.5274764248047037,0.6599640810546904,1.216193237304692,1.9898768310546957,0.3683338466796684,-0.3780075439452883,1.075350331054674,1.0569365341796466,4.704789331054714,2.1060376435546906
2022-11-02 19:00:00,-0.333613769531244,1.5503963867187558,2.4471237929687466,4.450409667968809,5.498773730468764,2.642574855468759,4.439999902343813,-1.882434082031185,0.6597385742187619,-0.3180270507812521,1.2057571835937595,0.8017613554687512,1.864792480468772,2.192444824218758,1.0874755898437276,-0.3837309570312401,1.2347880117187398,0.8931975117187156,5.190761230468774,4.515706152343771
2022-11-02 20:00:00,0.2612945703124893,1.334326757812493,5.904615039062533,7.095116289062584,5.833364257812515,5.527759179687563,7.095283414062584,-0.7710107421873904,1.5691486328125128,0.2664751015625045,0.6087763828125241,0.9553033828125016,2.715200195312534,2.6993681640625007,1.6385234609374792,0.1465744140624945,1.3308928828124975,1.1081587421874763,5.4492072265625255,7.200040414062526
2022-11-02 21:00:00,1.4575166308593583,2.6516974121093595,4.628217349609412,8.026168974609428,5.180291943359386,4.0449726933594246,8.023401568359429,0.4449060058594736,2.0799145996093893,1.459216365234382,0.9094102871093932,1.2305607402343748,3.686468505859404,3.751878662109373,2.744792162109359,1.3142091308593635,1.660967380859375,1.0250141933593622,5.584724755859399,8.089888568359392
2022-11-02 22:00:00,1.0566720019531042,3.806335595703094,5.454096314453118,8.334122783203169,5.458394970703138,5.513677361328114,8.33560951757817,1.4648645019531952,3.41371528320315,1.0589054863281335,-0.3872034355468564,1.6482276738281272,4.800098876953118,4.983602783203118,3.478788001953114,0.8900309082031125,3.0349900957031286,0.5184744550781109,5.498114501953146,8.391195267578139
2022-11-02 23:00:00,2.0154945019530977,8.093226220703102,6.687095876953109,8.43951043945317,5.475584814453141,7.004119876953099,8.444719861328169,1.2626379394532017,6.087797314453153,2.004971564453136,1.4569911582031356,2.094791205078128,4.571583251953107,4.29926293945312,4.022693970703111,1.858955908203101,3.394899486328124,1.4050472519530972,5.964772314453149,8.500564611328139
2022-11-03 00:00:00,3.215621425781196,9.358889550781264,7.143922550781255,8.72255361328129,5.252762207031264,7.467098785156242,8.732459160156289,0.9390551757813556,7.287305175781284,3.199340160156272,0.7114803789062571,2.878228816406254,4.477297363281236,4.095684082031253,4.00859958203124,2.899191113281207,3.4995101445312438,2.0746103007812207,5.182577832031264,8.78247541015626
2022-11-03 01:00:00,4.163933940429621,8.305024877929704,4.546840440429687,8.964662534179723,5.0762655029297,5.317264377929681,8.971946471679722,-0.5481329345702026,7.706881127929717,4.1408398466797145,1.9863241279296864,3.561744846679691,4.666984252929676,3.811956909179701,3.740675862304679,3.8069240966796354,4.08761617480467,2.285447987304661,5.0600076904296944,9.017532971679698
2022-11-03 02:00:00,4.446148911132753,8.319186254882823,1.744646692382796,8.791401879882844,4.687644848632824,2.707679208007787,8.799891020507843,-1.6451629638671008,7.724433129882832,4.4411191611328364,1.396314520507815,3.3109225205078103,4.523469848632796,2.9827003173828404,3.792403067382805,4.048404223632773,3.4529513642577983,2.7809938642577845,5.131137036132813,8.84004477050782
2022-11-03 03:00:00,4.338431958007781,8.296835083007826,-0.5716609169922149,8.438113520507848,4.259481958007825,0.3711059111327636,8.447814208007847,-1.8009149169921332,6.922935083007826,4.337865083007825,2.646174583007814,3.083393942382807,4.352991333007794,1.6446241455078423,3.724041551757799,4.105768676757792,2.990446379882805,3.578108770507798,4.832160864257818,8.492237208007822
2022-11-03 04:00:00,4.091702973632797,7.662428442382826,-2.566171182617228,7.919038598632848,3.850187817382825,-1.7416659794922684,7.927992583007847,-1.1328582763671489,7.090227661132828,4.095441129882818,1.343587145507815,2.788830692382806,3.997610473632791,0.9814893798828396,4.850114098632783,3.949635473632803,2.94286381738281,3.223648973632799,4.276550317382821,7.972208833007822
2022-11-03 05:00:00,3.746838334960922,7.472137084960953,-3.5609663212891,7.487971459960972,3.451912084960949,-3.0114066494141394,7.494245756835971,-0.6158551025390208,6.512622241210972,3.750495569335944,0.2605533349609419,2.3945382880859323,3.640082397460908,-0.4059879150390419,4.187950647460904,3.602240991210928,2.6987173818359405,3.11200467871092,3.9364034912109536,7.537337006835947
2022-11-03 06:00:00,3.087084326171862,6.626002294921896,-3.787432611328149,6.42306104492194,3.1325897949218877,-3.487387736328176,6.413634669921945,-0.128409423828088,7.224496826171934,3.09185557617188,0.6745525917968864,1.7425755292968736,3.5277624511718417,-2.49038208007811,4.470618232421841,2.951836669921867,2.637844482421867,3.108914279296858,4.011173388671888,6.497588669921898
2022-11-03 07:00:00,2.17611301269531,3.990123168945325,-3.125342612304709,6.266249262695357,2.8835880126953275,-2.807887846679724,6.25938784082036,0.8206427001953448,7.33222316894537,2.187981918945314,0.6115264189453233,1.5086854658203124,2.7884552001952785,-2.906708862304667,4.5263967158202885,2.0787286376953147,2.830849012695293,2.6948142314452923,4.243855981445321,6.317642090820328
2022-11-03 08:00:00,1.9745710937500076,0.7853039062500002,-1.2053414375000024,5.88774125000004,2.8399039062500155,-0.8734888437499919,5.875665046875044,1.7649804687500117,7.218767187500055,1.989314140624997,0.7978516250000067,1.6512347500000029,1.9163867187499848,-2.0035742187499777,3.728601296874976,1.9262890625000089,2.7904617968749656,2.463289687499981,4.204292187499997,5.927874796875015
2022-11-03 09:00:00,1.7609763378906362,-1.767672412109384,1.116343494140648,5.450832119140661,2.709360400390638,1.214161947265684,5.4386443535156666,2.335621337890627,6.673659619140683,1.7747380097656205,1.1620782597656325,1.421672900390628,1.640152587890633,-0.6293474121093583,3.039277322265603,1.7409861816406351,2.212276150390589,2.670082931640604,3.710909619140639,5.48647410351564
2022-11-03 10:00:00,1.8229881835937496,-3.959976660156271,1.2338494648437848,3.3950188085937825,2.238980371093761,1.0300439804688164,3.390752199218785,1.1248022460937743,4.828842089843803,1.83227318359375,1.3175193867187551,1.1311776367187558,1.7548803710937648,-0.0127993164062358,2.740687855468729,1.7488295898437514,1.2734082929687314,2.72158299609374,3.4166889648437606,3.432624949218761
2022-11-03 11:00:00,2.3579792626953124,-3.435716674804719,2.27400779394536,3.8460939501953497,2.5620380126953246,1.7587452470703913,3.8398571689453527,1.8605645751953264,5.44477316894536,2.3770097939453128,1.89240445019532,1.855001309570316,2.6627520751953138,1.6090098876953054,3.1482877314452944,2.225595043945318,1.9178747158203024,3.138627262695284,3.880306762695316,3.8879141689453256
2022-11-03 12:00:00,2.483293623046876,-1.5442348144531577,2.694594529296928,4.284106279296913,3.1366206542968893,2.075672279296958,4.273385123046918,2.2226354980468903,5.291941748046922,2.498477794921875,2.417751060546888,1.682398888671876,3.1288854980468663,2.4752526855468586,2.72640343554686,2.3817737792968794,1.9798461855468612,3.289362263671836,4.307798779296868,4.323504623046889
2022-11-03 13:00:00,2.644188500976557,1.4268877197265375,2.847955438476619,4.775504750976599,3.5235244384765787,2.1553715009766483,4.764907297851603,2.9326275634765744,4.687676000976608,2.658632485351565,2.7961101416015803,1.7847019853515629,3.476377563476548,2.3222330322265483,2.6281141572265465,2.502615844726563,2.291251875976552,2.979293625976533,4.70885568847656,4.812372047851577
2022-11-03 14:00:00,2.847370327148424,4.274835327148418,2.5816506396484966,5.167506889648475,3.529618139648454,1.8461359521485212,5.1556657333984806,3.5460540771484315,4.076814233398471,2.8633664052734438,2.3941283896484524,1.869214639648436,3.718554077148422,2.3616595458984246,2.986503045898418,2.628135327148432,2.3454350615234274,2.6528186240234244,4.787486108398444,5.205412733398452
2022-11-03 15:00:00,2.7771740478515503,6.421506079101551,1.9633710791016203,5.405801079101607,3.6436279541015777,1.2492315478516405,5.3905638291016125,4.066797485351531,3.81696936035159,2.794673032226568,1.6144834072265737,1.7576114697265603,3.869102172851551,1.6172388916015477,3.30364240722654,2.562106079101559,2.368400579101552,2.537438391601552,4.3700037353515855,5.44854832910158
2022-11-03 16:00:00,2.7726126220702967,7.337636059570317,1.4110501220703646,5.277264965820358,3.461249340820326,0.805029028320382,5.264637075195362,4.173406372070263,4.252241528320344,2.7838492626953197,1.341827137695326,1.60411715332031,3.933875122070305,1.1709180908203034,3.5962438564452857,2.564332153320304,2.294597387695303,2.5701304658202986,4.554755590820319,5.32346082519533
2022-11-03 17:00:00,3.044867778320299,7.449764965820317,0.9319563720703644,5.199069184570361,3.4570360595703256,0.3462399658203817,5.180697137695368,4.0617462158202615,4.897171215820353,3.0608893095703182,1.0965839033203275,1.6484712470703105,3.892957153320305,0.9893594970703098,4.166117418945285,2.839857934570309,2.315429606445304,2.5570878876952987,5.092035278320333,5.245078887695332
2022-11-03 18:00:00,3.517096000976557,7.794150219726557,0.6173261572266159,5.428537563476613,3.568065844726575,-0.0024461865233714,5.399407610351623,3.714893188476496,5.727926782226616,3.538027610351565,0.9529897822265756,1.94646595410156,3.685791625976556,0.6634400634765629,4.51561242285154,3.356262719726568,2.249109735351538,2.9450002509765327,4.8282916259765845,5.467074860351585
2022-11-03 19:00:00,3.583803217773437,8.13706853027343,0.8042077490234992,6.148990874023474,3.980192749023448,0.0093162646485207,6.116776983398484,3.467665405273387,7.900137280273512,3.618090827148438,0.3974173740234554,2.166762530273433,3.7480950927734265,0.3125286865234368,4.543473545898417,3.397440405273453,2.2238571865234267,3.6146447958984096,4.535047436523449,6.166957733398456
2022-11-03 20:00:00,3.803486459960944,8.346785522460934,1.4341545224609793,6.8065944287109685,4.480637084960946,0.7944310380859907,6.77205785058598,2.916215209960896,9.171390991211016,3.827603428710935,1.134588647460955,3.550681272460934,3.695980834960919,0.8447230224609403,4.351309350585917,3.714520678710952,3.1199296630859337,3.751868881835916,4.418083959960941,6.816492100585955
